travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.816666666666667,17,AV,0,0,0,71,-2.816666666666667,"0,0"
3.9,9,AV,0,0,0,130,-3.9,"0,0"
3.5166666666666666,19,AV,0,0,0,92,-3.5166666666666666,"0,0"
1.55,7,AV,1,0,0,131,-1.55,"0,0"
1.0333333333333334,18,AV,1,0,0,76,-1.0333333333333334,"0,0"
4.633333333333334,5,AV,0,0,0,141,-4.633333333333334,"0,0"
2.7666666666666666,13,AV,0,0,0,77,-2.7666666666666666,"0,0"
3.4833333333333334,15,AV,0,0,0,90,-3.4833333333333334,"0,0"
3.566666666666667,10,AV,0,0,0,92,-3.566666666666667,"0,0"
4.4,6,AV,0,0,0,159,-4.4,"0,0"
1.1166666666666667,0,Human,0,0,0,56,-1.1166666666666667,"-0.2217422606191504,-0.4540436765058795"
1.2166666666666666,1,Human,0,0,0,48,-1.2166666666666666,"-0.2217422606191504,-0.4540436765058795"
3.9166666666666665,2,Human,0,0,0,125,-3.9166666666666665,"-0.2217422606191504,-0.4540436765058795"
4.633333333333334,3,Human,0,0,0,143,-4.633333333333334,"-0.2217422606191504,-0.4540436765058795"
3.95,4,Human,0,0,0,125,-3.95,"-0.2217422606191504,-0.4540436765058795"
2.716666666666667,8,Human,0,0,0,82,-2.716666666666667,"-0.2217422606191504,-0.4540436765058795"
1.2,11,Human,0,0,0,47,-1.2,"-0.2217422606191504,-0.4540436765058795"
2.0166666666666666,12,Human,0,0,0,58,-2.0166666666666666,"-0.2217422606191504,-0.4540436765058795"
2.8333333333333335,14,Human,0,0,0,72,-2.8333333333333335,"-0.2217422606191504,-0.4540436765058795"
1.9833333333333334,16,Human,0,0,0,64,-1.9833333333333334,"-0.2217422606191504,-0.4540436765058795"
1.9,20,Human,0,0,0,70,-1.9,"-0.2217422606191504,-0.4540436765058795"
3.5,21,Human,0,0,0,91,-3.5,"-0.2217422606191504,-0.4540436765058795"
1.1333333333333333,22,Human,0,0,0,56,-1.1333333333333333,"-0.2217422606191504,-0.4540436765058795"
