travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.9166666666666667,17,AV,0,0,0,71,-1.9166666666666667,"0,0"
3.8666666666666667,9,AV,0,0,0,130,-3.8666666666666667,"0,0"
3.4833333333333334,19,AV,0,0,0,92,-3.4833333333333334,"0,0"
1.0166666666666666,7,AV,1,0,0,131,-1.0166666666666666,"0,0"
1.0333333333333334,18,AV,1,0,0,76,-1.0333333333333334,"0,0"
3.716666666666667,5,AV,0,0,0,141,-3.716666666666667,"0,0"
2.7333333333333334,13,AV,0,0,0,77,-2.7333333333333334,"0,0"
2.5833333333333335,15,AV,0,0,0,90,-2.5833333333333335,"0,0"
1.3,10,AV,1,0,0,92,-1.3,"0,0"
4.366666666666666,6,AV,0,0,0,159,-4.366666666666666,"0,0"
1.1166666666666667,0,Human,0,0,0,56,-1.1166666666666667,"-0.2217422606191504,-0.4540436765058795"
1.2166666666666666,1,Human,0,0,0,48,-1.2166666666666666,"-0.2217422606191504,-0.4540436765058795"
2.9833333333333334,2,Human,0,0,0,125,-2.9833333333333334,"-0.2217422606191504,-0.4540436765058795"
4.6,3,Human,0,0,0,143,-4.6,"-0.2217422606191504,-0.4540436765058795"
3.9166666666666665,4,Human,0,0,0,125,-3.9166666666666665,"-0.2217422606191504,-0.4540436765058795"
2.683333333333333,8,Human,0,0,0,82,-2.683333333333333,"-0.2217422606191504,-0.4540436765058795"
1.2,11,Human,0,0,0,47,-1.2,"-0.2217422606191504,-0.4540436765058795"
2.0166666666666666,12,Human,0,0,0,58,-2.0166666666666666,"-0.2217422606191504,-0.4540436765058795"
2.783333333333333,14,Human,0,0,0,72,-2.783333333333333,"-0.2217422606191504,-0.4540436765058795"
1.9666666666666666,16,Human,0,0,0,64,-1.9666666666666666,"-0.2217422606191504,-0.4540436765058795"
1.9,20,Human,0,0,0,70,-1.9,"-0.2217422606191504,-0.4540436765058795"
3.466666666666667,21,Human,0,0,0,91,-3.466666666666667,"-0.2217422606191504,-0.4540436765058795"
1.1333333333333333,22,Human,0,0,0,56,-1.1333333333333333,"-0.2217422606191504,-0.4540436765058795"
